col,lig,centre_x,centre_y,kills_depuis,morts_dedans,portee_mediane_m,denivele_median_m,matchs_kills,matchs_presence,matchs_distincts,occupation_gagnants_ms,occupation_perdants_ms,dir_sortante_cos,dir_sortante_sin,dir_sortante_n,dir_entrante_cos,dir_entrante_sin,dir_entrante_n,kills_ponderes,morts_ponderees,kills_rang_connu,morts_rang_connu,kills_tueur_fort,morts_tueur_fort
30,-59,15.250,-29.250,0,0,0.000,0.000,0,1,1,1000.000,1300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
30,-58,15.250,-28.750,1,0,16.584,0.363,1,1,2,1600.000,700.000,-0.657,-0.754,1,0.000,0.000,0,1.000,0.000,0,0,0,0
30,-57,15.250,-28.250,1,0,3.593,0.907,1,1,2,800.000,900.000,1.000,0.022,1,0.000,0.000,0,1.000,0.000,0,0,0,0
30,-56,15.250,-27.750,0,0,0.000,0.000,0,1,1,1100.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
30,-55,15.250,-27.250,0,1,0.000,0.000,1,1,2,600.000,600.000,0.000,0.000,0,0.053,-0.999,1,0.000,1.000,0,0,0,0
30,-54,15.250,-26.750,0,0,0.000,0.000,0,1,1,1200.000,600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
30,-53,15.250,-26.250,1,0,3.285,0.000,1,1,2,1100.000,400.000,-0.990,0.138,1,0.000,0.000,0,1.000,0.000,0,0,0,0
30,-52,15.250,-25.750,0,0,0.000,0.000,0,1,1,300.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
30,-51,15.250,-25.250,0,1,0.000,0.000,1,1,2,1000.000,700.000,0.000,0.000,0,-0.795,-0.606,1,0.000,1.000,0,0,0,0
30,-50,15.250,-24.750,0,0,0.000,0.000,0,1,1,600.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
30,-49,15.250,-24.250,0,0,0.000,0.000,0,1,1,200.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
30,-48,15.250,-23.750,1,0,13.016,-2.031,1,0,1,0.000,0.000,-0.740,-0.673,1,0.000,0.000,0,1.000,0.000,0,0,0,0
31,-106,15.750,-52.750,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-105,15.750,-52.250,0,0,0.000,0.000,0,1,1,800.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-104,15.750,-51.750,0,0,0.000,0.000,0,1,1,1400.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-103,15.750,-51.250,1,0,8.247,0.816,1,1,2,1500.000,400.000,-0.876,0.482,1,0.000,0.000,0,1.000,0.000,0,0,0,0
31,-102,15.750,-50.750,0,0,0.000,0.000,0,1,1,1000.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-101,15.750,-50.250,0,1,0.000,0.000,1,1,2,100.000,200.000,0.000,0.000,0,-0.859,-0.512,1,0.000,1.000,0,0,0,0
31,-100,15.750,-49.750,0,0,0.000,0.000,0,1,1,500.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-99,15.750,-49.250,0,0,0.000,0.000,0,1,1,800.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-98,15.750,-48.750,1,1,9.846,-1.097,2,1,2,1700.000,0.000,-0.987,0.159,1,-0.901,-0.434,1,1.000,1.000,0,0,0,0
31,-97,15.750,-48.250,0,0,0.000,0.000,0,1,1,500.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-96,15.750,-47.750,0,0,0.000,0.000,0,1,1,700.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-95,15.750,-47.250,0,0,0.000,0.000,0,1,1,300.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-94,15.750,-46.750,1,1,4.154,-1.070,2,1,3,600.000,100.000,0.936,0.352,1,0.026,1.000,1,1.000,1.000,0,0,0,0
31,-93,15.750,-46.250,0,1,0.000,0.000,1,1,2,400.000,300.000,0.000,0.000,0,-0.891,-0.453,1,0.000,1.000,0,0,0,0
31,-92,15.750,-45.750,1,3,0.235,0.082,4,1,5,1200.000,200.000,0.829,-0.560,1,-2.365,0.367,3,1.000,3.000,0,0,0,0
31,-91,15.750,-45.250,0,0,0.000,0.000,0,1,1,200.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-90,15.750,-44.750,2,0,18.623,0.177,2,1,3,100.000,0.000,-1.559,1.253,2,0.000,0.000,0,2.000,0.000,0,0,0,0
31,-89,15.750,-44.250,0,0,0.000,0.000,0,1,1,300.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-88,15.750,-43.750,0,0,0.000,0.000,0,1,1,200.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-87,15.750,-43.250,1,0,3.995,1.786,1,1,2,24800.000,0.000,0.305,0.953,1,0.000,0.000,0,1.000,0.000,0,0,0,0
31,-86,15.750,-42.750,0,1,0.000,0.000,1,1,2,500.000,0.000,0.000,0.000,0,0.624,0.782,1,0.000,1.000,0,0,0,0
31,-85,15.750,-42.250,1,0,0.229,-0.018,1,1,2,600.000,300.000,0.144,-0.990,1,0.000,0.000,0,1.000,0.000,0,0,0,0
31,-84,15.750,-41.750,0,0,0.000,0.000,0,1,1,23500.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-83,15.750,-41.250,0,0,0.000,0.000,0,1,1,400.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-82,15.750,-40.750,0,0,0.000,0.000,0,1,1,600.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-81,15.750,-40.250,0,1,0.000,0.000,1,1,2,300.000,0.000,0.000,0.000,0,0.142,0.990,1,0.000,1.000,0,0,0,0
31,-80,15.750,-39.750,0,0,0.000,0.000,0,1,1,400.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-79,15.750,-39.250,0,0,0.000,0.000,0,1,1,300.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-78,15.750,-38.750,0,0,0.000,0.000,0,1,1,400.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-77,15.750,-38.250,0,0,0.000,0.000,0,1,1,400.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-76,15.750,-37.750,0,0,0.000,0.000,0,1,1,400.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-75,15.750,-37.250,0,0,0.000,0.000,0,1,1,200.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-74,15.750,-36.750,0,0,0.000,0.000,0,1,1,200.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-73,15.750,-36.250,0,0,0.000,0.000,0,1,1,400.000,800.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-72,15.750,-35.750,0,0,0.000,0.000,0,1,1,1000.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-71,15.750,-35.250,0,0,0.000,0.000,0,1,1,1100.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-70,15.750,-34.750,0,1,0.000,0.000,1,1,2,1000.000,1400.000,0.000,0.000,0,0.423,0.906,1,0.000,1.000,0,0,0,0
31,-69,15.750,-34.250,3,3,0.159,-0.036,3,1,3,1400.000,1100.000,0.090,-0.997,3,0.732,-2.718,3,3.000,3.000,0,0,0,0
31,-68,15.750,-33.750,3,1,2.315,0.000,3,1,4,4000.000,400.000,0.634,2.020,3,0.150,-0.989,1,3.000,1.000,0,0,0,0
31,-67,15.750,-33.250,0,2,0.000,0.000,1,1,2,3400.000,1500.000,0.000,0.000,0,1.524,-0.273,2,0.000,2.000,0,0,0,0
31,-66,15.750,-32.750,0,0,0.000,0.000,0,1,1,3900.000,1500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-65,15.750,-32.250,1,1,2.659,0.000,2,1,2,4000.000,1800.000,0.381,0.925,1,-0.504,-0.864,1,1.000,1.000,0,0,0,0
31,-64,15.750,-31.750,0,0,0.000,0.000,0,1,1,22800.000,1600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-63,15.750,-31.250,0,0,0.000,0.000,0,1,1,3500.000,3800.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-62,15.750,-30.750,0,2,0.000,0.000,2,1,3,6300.000,2200.000,0.000,0.000,0,-0.949,-0.948,2,0.000,2.000,0,0,0,0
31,-61,15.750,-30.250,1,2,0.259,-0.027,1,1,2,4400.000,1300.000,-0.268,-0.963,1,1.589,-1.173,2,1.000,2.000,0,0,0,0
31,-60,15.750,-29.750,4,0,21.027,0.018,2,1,3,6800.000,1400.000,-2.470,0.865,4,0.000,0.000,0,4.000,0.000,0,0,0,0
31,-59,15.750,-29.250,0,2,0.000,0.000,2,1,2,3800.000,700.000,0.000,0.000,0,-0.675,-1.689,2,0.000,2.000,0,0,0,0
31,-58,15.750,-28.750,0,0,0.000,0.000,0,1,1,3900.000,1100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-57,15.750,-28.250,1,1,2.486,-0.109,2,1,3,3300.000,900.000,0.129,-0.992,1,-0.428,-0.904,1,1.000,1.000,0,0,0,0
31,-56,15.750,-27.750,0,0,0.000,0.000,0,1,1,2800.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-55,15.750,-27.250,1,1,5.288,-1.179,2,1,2,3400.000,300.000,-0.938,0.345,1,-0.613,-0.790,1,1.000,1.000,0,0,0,0
31,-54,15.750,-26.750,0,1,0.000,0.000,1,1,1,2700.000,200.000,0.000,0.000,0,-0.955,0.296,1,0.000,1.000,0,0,0,0
31,-53,15.750,-26.250,0,1,0.000,0.000,1,1,1,1700.000,400.000,0.000,0.000,0,0.265,0.964,1,0.000,1.000,0,0,0,0
31,-52,15.750,-25.750,1,0,0.410,0.245,1,1,1,2000.000,300.000,0.285,-0.959,1,0.000,0.000,0,1.000,0.000,0,0,0,0
31,-51,15.750,-25.250,0,0,0.000,0.000,0,1,1,700.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-50,15.750,-24.750,0,0,0.000,0.000,0,1,1,1000.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
31,-49,15.750,-24.250,0,0,0.000,0.000,0,1,1,200.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-107,16.250,-53.250,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-106,16.250,-52.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-105,16.250,-52.250,0,0,0.000,0.000,0,1,1,200.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-104,16.250,-51.750,0,0,0.000,0.000,0,1,1,1200.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-103,16.250,-51.250,0,2,0.000,0.000,2,1,3,500.000,700.000,0.000,0.000,0,0.584,1.234,2,0.000,2.000,0,0,0,0
32,-102,16.250,-50.750,0,0,0.000,0.000,0,1,1,300.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-101,16.250,-50.250,0,0,0.000,0.000,0,1,1,600.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-100,16.250,-49.750,0,0,0.000,0.000,0,1,1,500.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-99,16.250,-49.250,0,0,0.000,0.000,0,1,1,700.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-98,16.250,-48.750,1,0,6.340,-0.798,1,1,2,1300.000,0.000,-0.720,0.694,1,0.000,0.000,0,1.000,0.000,0,0,0,0
32,-97,16.250,-48.250,0,0,0.000,0.000,0,1,1,200.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-96,16.250,-47.750,0,0,0.000,0.000,0,1,1,300.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-95,16.250,-47.250,1,2,1.868,1.197,3,1,4,300.000,0.000,-0.937,-0.349,1,-1.870,0.651,2,1.000,2.000,0,0,0,0
32,-94,16.250,-46.750,0,1,0.000,0.000,1,1,2,900.000,0.000,0.000,0.000,0,-0.860,-0.510,1,0.000,1.000,0,0,0,0
32,-93,16.250,-46.250,0,0,0.000,0.000,0,1,1,500.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-92,16.250,-45.750,1,1,9.115,-0.218,2,1,3,1400.000,100.000,-0.959,-0.284,1,-0.934,-0.358,1,1.000,1.000,0,0,0,0
32,-91,16.250,-45.250,0,0,0.000,0.000,0,1,1,100.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-90,16.250,-44.750,1,0,3.460,0.970,1,0,1,0.000,0.000,0.995,-0.103,1,0.000,0.000,0,1.000,0.000,0,0,0,0
32,-86,16.250,-42.750,1,0,6.283,1.759,1,1,2,1800.000,0.000,0.479,0.878,1,0.000,0.000,0,1.000,0.000,0,0,0,0
32,-85,16.250,-42.250,0,0,0.000,0.000,0,1,1,1500.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-84,16.250,-41.750,1,0,11.204,-1.061,1,1,2,200.000,200.000,-0.046,0.999,1,0.000,0.000,0,1.000,0.000,0,0,0,0
32,-83,16.250,-41.250,1,0,1.724,0.653,1,1,2,800.000,100.000,0.988,-0.155,1,0.000,0.000,0,1.000,0.000,0,0,0,0
32,-82,16.250,-40.750,0,0,0.000,0.000,0,1,1,1600.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-79,16.250,-39.250,0,0,0.000,0.000,0,1,1,200.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-78,16.250,-38.750,0,0,0.000,0.000,0,1,1,100.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-77,16.250,-38.250,1,1,2.085,1.768,2,1,2,1700.000,0.000,0.999,-0.050,1,0.218,0.976,1,1.000,1.000,0,0,0,0
32,-76,16.250,-37.750,0,0,0.000,0.000,0,1,1,400.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-75,16.250,-37.250,0,0,0.000,0.000,0,1,1,900.000,600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-74,16.250,-36.750,0,0,0.000,0.000,0,1,1,2000.000,900.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-73,16.250,-36.250,0,0,0.000,0.000,0,1,1,100.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-72,16.250,-35.750,0,0,0.000,0.000,0,1,1,800.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-71,16.250,-35.250,0,1,0.000,0.000,1,1,2,1300.000,400.000,0.000,0.000,0,-0.803,0.597,1,0.000,1.000,0,0,0,0
32,-70,16.250,-34.750,0,1,0.000,0.000,1,1,2,2000.000,400.000,0.000,0.000,0,-0.849,0.528,1,0.000,1.000,0,0,0,0
32,-69,16.250,-34.250,0,0,0.000,0.000,0,1,1,2700.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-68,16.250,-33.750,0,0,0.000,0.000,0,1,1,3700.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-67,16.250,-33.250,2,0,1.039,0.018,2,1,3,700.000,300.000,-0.568,0.823,2,0.000,0.000,0,2.000,0.000,0,0,0,0
32,-66,16.250,-32.750,1,1,31.819,0.000,2,1,3,1300.000,500.000,-0.995,0.097,1,-0.047,0.999,1,1.000,1.000,0,0,0,0
32,-65,16.250,-32.250,0,1,0.000,0.000,1,1,2,1400.000,200.000,0.000,0.000,0,0.225,0.974,1,0.000,1.000,0,0,0,0
32,-64,16.250,-31.750,1,0,3.127,0.000,1,1,2,2300.000,1200.000,-0.544,0.839,1,0.000,0.000,0,1.000,0.000,0,0,0,0
32,-63,16.250,-31.250,1,0,15.532,0.988,1,1,2,2700.000,2800.000,-0.025,-1.000,1,0.000,0.000,0,1.000,0.000,0,0,0,0
32,-62,16.250,-30.750,0,1,0.000,0.000,1,1,2,6000.000,800.000,0.000,0.000,0,-0.234,0.972,1,0.000,1.000,0,0,0,0
32,-61,16.250,-30.250,2,0,1.563,0.000,2,1,3,3100.000,1600.000,-1.091,-1.031,2,0.000,0.000,0,2.000,0.000,0,0,0,0
32,-60,16.250,-29.750,0,2,0.000,0.000,2,1,2,2700.000,800.000,0.000,0.000,0,-1.996,-0.114,2,0.000,2.000,0,0,0,0
32,-59,16.250,-29.250,1,0,1.941,0.000,1,1,2,2400.000,800.000,-0.826,-0.563,1,0.000,0.000,0,1.000,0.000,0,0,0,0
32,-58,16.250,-28.750,0,1,0.000,0.000,1,1,2,1000.000,2200.000,0.000,0.000,0,-0.716,-0.698,1,0.000,1.000,0,0,0,0
32,-57,16.250,-28.250,0,0,0.000,0.000,0,1,1,1400.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-56,16.250,-27.750,0,0,0.000,0.000,0,1,1,1200.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-55,16.250,-27.250,0,0,0.000,0.000,0,1,1,300.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-54,16.250,-26.750,0,0,0.000,0.000,0,1,1,900.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-53,16.250,-26.250,0,0,0.000,0.000,0,1,1,1200.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-52,16.250,-25.750,0,1,0.000,0.000,1,1,2,1500.000,300.000,0.000,0.000,0,-0.996,-0.094,1,0.000,1.000,0,0,0,0
32,-51,16.250,-25.250,0,0,0.000,0.000,0,1,1,500.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-50,16.250,-24.750,0,0,0.000,0.000,0,1,1,900.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
32,-49,16.250,-24.250,0,0,0.000,0.000,0,1,1,500.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-107,16.750,-53.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-106,16.750,-52.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-105,16.750,-52.250,0,0,0.000,0.000,0,1,1,400.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-104,16.750,-51.750,0,0,0.000,0.000,0,1,1,1500.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-103,16.750,-51.250,0,0,0.000,0.000,0,1,1,600.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-100,16.750,-49.750,0,0,0.000,0.000,0,1,1,600.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-99,16.750,-49.250,0,1,0.000,0.000,1,0,1,0.000,0.000,0.000,0.000,0,-0.278,0.961,1,0.000,1.000,0,0,0,0
33,-97,16.750,-48.250,0,0,0.000,0.000,0,1,1,200.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-96,16.750,-47.750,0,0,0.000,0.000,0,1,1,400.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-95,16.750,-47.250,0,0,0.000,0.000,0,1,1,400.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-94,16.750,-46.750,1,0,1.931,-0.617,1,1,2,1100.000,0.000,0.188,0.982,1,0.000,0.000,0,1.000,0.000,0,0,0,0
33,-93,16.750,-46.250,0,0,0.000,0.000,0,1,1,1100.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-92,16.750,-45.750,0,0,0.000,0.000,0,1,1,400.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-91,16.750,-45.250,1,0,14.876,0.190,1,1,2,400.000,0.000,-0.805,0.594,1,0.000,0.000,0,1.000,0.000,0,0,0,0
33,-88,16.750,-43.750,0,0,0.000,0.000,0,1,1,100.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-87,16.750,-43.250,0,0,0.000,0.000,0,1,1,300.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-86,16.750,-42.750,0,0,0.000,0.000,0,1,1,900.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-85,16.750,-42.250,1,1,0.885,0.834,1,1,2,500.000,0.000,1.000,0.031,1,-0.333,-0.943,1,1.000,1.000,0,0,0,0
33,-84,16.750,-41.750,0,0,0.000,0.000,0,1,1,300.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-83,16.750,-41.250,0,0,0.000,0.000,0,1,1,400.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-82,16.750,-40.750,0,0,0.000,0.000,0,1,1,600.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-81,16.750,-40.250,0,0,0.000,0.000,0,1,1,800.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-80,16.750,-39.750,0,1,0.000,0.000,1,1,2,300.000,0.000,0.000,0.000,0,-0.273,-0.962,1,0.000,1.000,0,0,0,0
33,-78,16.750,-38.750,0,0,0.000,0.000,0,1,1,200.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-77,16.750,-38.250,0,0,0.000,0.000,0,1,1,300.000,900.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-76,16.750,-37.750,0,0,0.000,0.000,0,1,1,1900.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-75,16.750,-37.250,0,1,0.000,0.000,1,1,2,2200.000,300.000,0.000,0.000,0,-0.837,0.547,1,0.000,1.000,0,0,0,0
33,-74,16.750,-36.750,0,1,0.000,0.000,1,1,1,1200.000,0.000,0.000,0.000,0,-0.689,0.725,1,0.000,1.000,0,0,0,0
33,-73,16.750,-36.250,1,0,6.485,0.725,1,1,2,1000.000,600.000,-0.776,0.631,1,0.000,0.000,0,1.000,0.000,0,0,0,0
33,-72,16.750,-35.750,0,0,0.000,0.000,0,1,1,900.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-71,16.750,-35.250,2,2,0.180,0.000,1,1,2,1100.000,100.000,0.329,-1.686,2,0.329,-1.686,2,2.000,2.000,0,0,0,0
33,-70,16.750,-34.750,1,0,3.683,-1.387,1,1,2,1100.000,200.000,0.336,-0.942,1,0.000,0.000,0,1.000,0.000,0,0,0,0
33,-69,16.750,-34.250,0,0,0.000,0.000,0,1,1,700.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-68,16.750,-33.750,0,0,0.000,0.000,0,1,1,2500.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-67,16.750,-33.250,0,0,0.000,0.000,0,1,1,900.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-66,16.750,-32.750,0,0,0.000,0.000,0,1,1,1500.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-65,16.750,-32.250,0,0,0.000,0.000,0,1,1,1500.000,1000.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-64,16.750,-31.750,3,0,12.584,-0.127,2,1,2,4300.000,11000.000,-0.840,-0.783,3,0.000,0.000,0,3.000,0.000,0,0,0,0
33,-63,16.750,-31.250,1,0,14.068,0.689,1,1,2,1900.000,6000.000,-0.195,-0.981,1,0.000,0.000,0,1.000,0.000,0,0,0,0
33,-62,16.750,-30.750,0,0,0.000,0.000,0,1,1,2000.000,3800.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-61,16.750,-30.250,0,0,0.000,0.000,0,1,1,2100.000,1900.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-60,16.750,-29.750,0,1,0.000,0.000,1,1,1,700.000,1600.000,0.000,0.000,0,-0.366,-0.931,1,0.000,1.000,0,0,0,0
33,-59,16.750,-29.250,1,1,0.235,-0.209,1,1,1,500.000,1800.000,0.733,-0.680,1,0.129,-0.992,1,1.000,1.000,0,0,0,0
33,-58,16.750,-28.750,0,0,0.000,0.000,0,1,1,400.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-57,16.750,-28.250,2,0,10.042,1.129,2,1,3,700.000,300.000,0.216,-1.197,2,0.000,0.000,0,2.000,0.000,0,0,0,0
33,-56,16.750,-27.750,0,1,0.000,0.000,1,1,1,1200.000,500.000,0.000,0.000,0,-0.015,-1.000,1,0.000,1.000,0,0,0,0
33,-55,16.750,-27.250,0,0,0.000,0.000,0,1,1,300.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-54,16.750,-26.750,0,2,0.000,0.000,2,1,3,500.000,0.000,0.000,0.000,0,1.468,-0.667,2,0.000,2.000,0,0,0,0
33,-53,16.750,-26.250,0,0,0.000,0.000,0,1,1,400.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-52,16.750,-25.750,0,0,0.000,0.000,0,1,1,1300.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-51,16.750,-25.250,0,0,0.000,0.000,0,1,1,500.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-50,16.750,-24.750,0,0,0.000,0.000,0,1,1,400.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
33,-49,16.750,-24.250,0,0,0.000,0.000,0,1,1,600.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
34,-107,17.250,-53.250,1,0,5.322,1.605,1,1,1,0.000,600.000,-0.408,0.913,1,0.000,0.000,0,1.000,0.000,0,0,0,0
